5	2	0.00	-30.00	50.00	0.00	0.00	1.00
5	2	-5.00	-30.00	50.00	0.00	0.00	1.00
5	2	-10.00	-30.00	50.00	0.00	0.00	1.00
5	2	-15.00	-30.00	50.00	0.00	0.00	1.00
5	2	-20.00	-30.00	50.00	0.00	0.00	1.00
5	2	-25.00	-30.00	50.00	0.00	0.00	1.00
5	2	-30.00	-30.00	50.00	0.00	0.00	1.00
5	2	-35.00	-30.00	50.00	0.00	0.00	1.00
5	2	-40.00	-30.00	50.00	0.00	0.00	1.00
5	2	-45.00	-30.00	50.00	0.00	0.00	1.00
5	2	-50.00	-30.00	50.00	0.00	0.00	1.00
5	3	50.00	-10.00	50.00	0.00	0.00	1.00
5	3	45.00	-10.00	50.00	0.00	0.00	1.00
5	3	40.00	-10.00	50.00	0.00	0.00	1.00
5	3	35.00	-10.00	50.00	0.00	0.00	1.00
5	3	30.00	-10.00	50.00	0.00	0.00	1.00
5	3	25.00	-10.00	50.00	0.00	0.00	1.00
5	3	20.00	-10.00	50.00	0.00	0.00	1.00
5	3	15.00	-10.00	50.00	0.00	0.00	1.00
5	3	10.00	-10.00	50.00	0.00	0.00	1.00
5	3	5.00	-10.00	50.00	0.00	0.00	1.00
5	3	0.00	-10.00	50.00	0.00	0.00	1.00
5	3	-5.00	-10.00	50.00	0.00	0.00	1.00
5	3	-10.00	-10.00	50.00	0.00	0.00	1.00
5	3	-15.00	-10.00	50.00	0.00	0.00	1.00
5	3	-20.00	-10.00	50.00	0.00	0.00	1.00
5	3	-25.00	-10.00	50.00	0.00	0.00	1.00
5	3	-30.00	-10.00	50.00	0.00	0.00	1.00
5	3	-35.00	-10.00	50.00	0.00	0.00	1.00
5	3	-40.00	-10.00	50.00	0.00	0.00	1.00
5	3	-45.00	-10.00	50.00	0.00	0.00	1.00
5	3	-50.00	-10.00	50.00	0.00	0.00	1.00
5	4	50.00	10.00	50.00	0.00	0.00	1.00
5	4	45.00	10.00	50.00	0.00	0.00	1.00
5	4	40.00	10.00	50.00	0.00	0.00	1.00
5	4	35.00	10.00	50.00	0.00	0.00	1.00
5	4	30.00	10.00	50.00	0.00	0.00	1.00
5	4	25.00	10.00	50.00	0.00	0.00	1.00
5	4	20.00	10.00	50.00	0.00	0.00	1.00
5	4	15.00	10.00	50.00	0.00	0.00	1.00
5	4	10.00	10.00	50.00	0.00	0.00	1.00
5	4	5.00	10.00	50.00	0.00	0.00	1.00
5	4	0.00	10.00	50.00	0.00	0.00	1.00
5	4	-5.00	10.00	50.00	0.00	0.00	1.00
5	4	-10.00	10.00	50.00	0.00	0.00	1.00
5	4	-15.00	10.00	50.00	0.00	0.00	1.00
5	4	-20.00	10.00	50.00	0.00	0.00	1.00
5	4	-25.00	10.00	50.00	0.00	0.00	1.00
5	4	-30.00	10.00	50.00	0.00	0.00	1.00
5	4	-35.00	10.00	50.00	0.00	0.00	1.00
5	4	-40.00	10.00	50.00	0.00	0.00	1.00
5	4	-45.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	5	50.00	30.00	50.00	0.00	0.00	1.00
5	5	45.00	30.00	50.00	0.00	0.00	1.00
5	5	40.00	30.00	50.00	0.00	0.00	1.00
5	5	35.00	30.00	50.00	0.00	0.00	1.00
5	5	30.00	30.00	50.00	0.00	0.00	1.00
5	5	25.00	30.00	50.00	0.00	0.00	1.00
5	5	20.00	30.00	50.00	0.00	0.00	1.00
5	5	15.00	30.00	50.00	0.00	0.00	1.00
5	5	10.00	30.00	50.00	0.00	0.00	1.00
5	5	5.00	30.00	50.00	0.00	0.00	1.00
5	5	0.00	30.00	50.00	0.00	0.00	1.00
5	5	-5.00	30.00	50.00	0.00	0.00	1.00
5	5	-10.00	30.00	50.00	0.00	0.00	1.00
5	5	-15.00	30.00	50.00	0.00	0.00	1.00
5	5	-20.00	30.00	50.00	0.00	0.00	1.00
5	5	-25.00	30.00	50.00	0.00	0.00	1.00
5	5	-30.00	30.00	50.00	0.00	0.00	1.00
5	5	-35.00	30.00	50.00	0.00	0.00	1.00
5	5	-40.00	30.00	50.00	0.00	0.00	1.00
5	5	-45.00	30.00	50.00	0.00	0.00	1.00
5	5	-50.00	30.00	50.00	0.00	0.00	1.00
6	1	30.00	50.00	-50.00	0.00	0.00	1.00
6	1	25.00	50.00	-50.00	0.00	0.00	1.00
6	1	20.00	50.00	-50.00	0.00	0.00	1.00
6	1	15.00	50.00	-50.00	0.00	0.00	1.00
6	1	10.00	50.00	-50.00	0.00	0.00	1.00
6	1	5.00	50.00	-50.00	0.00	0.00	1.00
6	1	0.00	50.00	-50.00	0.00	0.00	1.00
6	1	-5.00	50.00	-50.00	0.00	0.00	1.00
6	1	-10.00	50.00	-50.00	0.00	0.00	1.00
6	1	-15.00	50.00	-50.00	0.00	0.00	1.00
6	1	-20.00	50.00	-50.00	0.00	0.00	1.00
6	1	-25.00	50.00	-50.00	0.00	0.00	1.00
6	1	-30.00	50.00	-50.00	0.00	0.00	1.00
6	1	-35.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-45.00	50.00	-50.00	0.00	0.00	1.00
6	1	-50.00	50.00	-50.00	0.00	0.00	1.00
6	2	50.00	30.00	-50.00	0.00	0.00	1.00
6	2	45.00	30.00	-50.00	0.00	0.00	1.00
6	2	40.00	30.00	-50.00	0.00	0.00	1.00
6	2	35.00	30.00	-50.00	0.00	0.00	1.00
6	2	30.00	30.00	-50.00	0.00	0.00	1.00
6	2	25.00	30.00	-50.00	0.00	0.00	1.00
6	2	20.00	30.00	-50.00	0.00	0.00	1.00
6	2	15.00	30.00	-50.00	0.00	0.00	1.00
6	2	10.00	30.00	-50.00	0.00	0.00	1.00
6	2	5.00	30.00	-50.00	0.00	0.00	1.00
6	2	0.00	30.00	-50.00	0.00	0.00	1.00
6	2	-5.00	30.00	-50.00	0.00	0.00	1.00
6	2	-10.00	30.00	-50.00	0.00	0.00	1.00
6	2	-15.00	30.00	-50.00	0.00	0.00	1.00
6	2	-20.00	30.00	-50.00	0.00	0.00	1.00
6	2	-25.00	30.00	-50.00	0.00	0.00	1.00
6	2	-30.00	30.00	-50.00	0.00	0.00	1.00
6	2	-35.00	30.00	-50.00	0.00	0.00	1.00
6	2	-40.00	30.00	-50.00	0.00	0.00	1.00
6	2	-45.00	30.00	-50.00	0.00	0.00	1.00
6	2	-50.00	30.00	-50.00	0.00	0.00	1.00
6	3	50.00	10.00	-50.00	0.00	0.00	1.00
6	3	45.00	10.00	-50.00	0.00	0.00	1.00
6	3	40.00	10.00	-50.00	0.00	0.00	1.00
6	3	35.00	10.00	-50.00	0.00	0.00	1.00
6	3	30.00	10.00	-50.00	0.00	0.00	1.00
6	3	25.00	10.00	-50.00	0.00	0.00	1.00
6	3	20.00	10.00	-50.00	0.00	0.00	1.00
6	3	15.00	10.00	-50.00	0.00	0.00	1.00
6	3	10.00	10.00	-50.00	0.00	0.00	1.00
6	3	5.00	10.00	-50.00	0.00	0.00	1.00
6	3	0.00	10.00	-50.00	0.00	0.00	1.00
6	3	-5.00	10.00	-50.00	0.00	0.00	1.00
6	3	-10.00	10.00	-50.00	0.00	0.00	1.00
6	3	-15.00	10.00	-50.00	0.00	0.00	1.00
6	3	-20.00	10.00	-50.00	0.00	0.00	1.00
6	3	-25.00	10.00	-50.00	0.00	0.00	1.00
6	3	-30.00	10.00	-50.00	0.00	0.00	1.00
6	3	-35.00	10.00	-50.00	0.00	0.00	1.00
6	3	-40.00	10.00	-50.00	0.00	0.00	1.00
6	3	-45.00	10.00	-50.00	0.00	0.00	1.00
6	3	-50.00	10.00	-50.00	0.00	0.00	1.00
6	4	50.00	-10.00	-50.00	0.00	0.00	1.00
6	4	45.00	-10.00	-50.00	0.00	0.00	1.00
6	4	40.00	-10.00	-50.00	0.00	0.00	1.00
6	4	35.00	-10.00	-50.00	0.00	0.00	1.00
6	4	30.00	-10.00	-50.00	0.00	0.00	1.00
6	4	25.00	-10.00	-50.00	0.00	0.00	1.00
6	4	20.00	-10.00	-50.00	0.00	0.00	1.00
6	4	15.00	-10.00	-50.00	0.00	0.00	1.00
6	4	10.00	-10.00	-50.00	0.00	0.00	1.00
6	4	5.00	-10.00	-50.00	0.00	0.00	1.00
6	4	0.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-5.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-10.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-15.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-20.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-25.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-30.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-35.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-40.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-45.00	-10.00	-50.00	0.00	0.00	1.00
6	4	-50.00	-10.00	-50.00	0.00	0.00	1.00
6	5	50.00	-30.00	-50.00	0.00	0.00	1.00
6	5	45.00	-30.00	-50.00	0.00	0.00	1.00
6	5	40.00	-30.00	-50.00	0.00	0.00	1.00
6	5	35.00	-30.00	-50.00	0.00	0.00	1.00
6	5	30.00	-30.00	-50.00	0.00	0.00	1.00
6	5	25.00	-30.00	-50.00	0.00	0.00	1.00
6	5	20.00	-30.00	-50.00	0.00	0.00	1.00
6	5	15.00	-30.00	-50.00	0.00	0.00	1.00
6	5	10.00	-30.00	-50.00	0.00	0.00	1.00
6	5	5.00	-30.00	-50.00	0.00	0.00	1.00
6	5	0.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-5.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-10.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-15.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-20.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-25.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-30.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-35.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-40.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-45.00	-30.00	-50.00	0.00	0.00	1.00
6	5	-50.00	-30.00	-50.00	0.00	0.00	1.00
6	6	-50.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-45.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-40.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-35.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-30.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-25.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-20.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-15.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-10.00	-50.00	-50.00	0.00	0.00	1.00
6	6	-5.00	-50.00	-50.00	0.00	0.00	1.00
6	6	0.00	-50.00	-50.00	0.00	0.00	1.00
6	6	5.00	-50.00	-50.00	0.00	0.00	1.00
6	6	10.00	-50.00	-50.00	0.00	0.00	1.00
6	6	15.00	-50.00	-50.00	0.00	0.00	1.00
6	6	20.00	-50.00	-50.00	0.00	0.00	1.00
6	6	25.00	-50.00	-50.00	0.00	0.00	1.00
6	6	30.00	-50.00	-50.00	0.00	0.00	1.00
6	6	35.00	-50.00	-50.00	0.00	0.00	1.00
6	6	40.00	-50.00	-50.00	0.00	0.00	1.00
6	6	45.00	-50.00	-50.00	0.00	0.00	1.00
6	6	50.00	-50.00	-50.00	0.00	0.00	1.00
7	1	30.00	50.00	30.00	0.00	-1.00	-0.00
7	1	30.00	49.38	34.95	0.00	-0.97	-0.25
7	1	30.00	47.55	39.59	0.00	-0.88	-0.48
7	1	30.00	44.63	43.63	0.00	-0.73	-0.68
7	1	30.00	40.81	46.83	0.00	-0.54	-0.84
7	1	30.00	36.31	48.98	0.00	-0.32	-0.95
7	1	30.00	31.41	49.95	0.00	-0.07	-1.00
7	1	30.00	30.00	50.00	0.00	0.00	-1.00
7	2	10.00	50.00	30.00	0.00	-1.00	-0.00
7	2	10.00	49.38	34.95	0.00	-0.97	-0.25
7	2	10.00	47.55	39.59	0.00	-0.88	-0.48
7	2	10.00	44.63	43.63	0.00	-0.73	-0.68
7	2	10.00	40.81	46.83	0.00	-0.54	-0.84
7	2	10.00	36.31	48.98	0.00	-0.32	-0.95
7	2	10.00	31.41	49.95	0.00	-0.07	-1.00
7	2	10.00	30.00	50.00	0.00	0.00	-1.00
7	3	-10.00	50.00	30.00	0.00	-1.00	-0.00
7	3	-10.00	49.38	34.95	0.00	-0.97	-0.25
7	3	-10.00	47.55	39.59	0.00	-0.88	-0.48
7	3	-10.00	44.63	43.63	0.00	-0.73	-0.68
7	3	-10.00	40.81	46.83	0.00	-0.54	-0.84
7	3	-10.00	36.31	48.98	0.00	-0.32	-0.95
7	3	-10.00	31.41	49.95	0.00	-0.07	-1.00
7	3	-10.00	30.00	50.00	0.00	0.00	-1.00
7	4	-30.00	50.00	30.00	0.00	-1.00	-0.00
7	4	-30.00	49.38	34.95	0.00	-0.97	-0.25
7	4	-30.00	47.55	39.59	0.00	-0.88	-0.48
7	4	-30.00	44.63	43.63	0.00	-0.73	-0.68
7	4	-30.00	40.81	46.83	0.00	-0.54	-0.84
7	4	-30.00	36.31	48.98	0.00	-0.32	-0.95
7	4	-30.00	31.41	49.95	0.00	-0.07	-1.00
7	4	-30.00	30.00	50.00	0.00	0.00	-1.00
7	5	-50.00	50.00	30.00	0.00	-1.00	-0.00
7	5	-50.00	49.38	34.95	0.00	-0.97	-0.25
7	5	-50.00	47.55	39.59	0.00	-0.88	-0.48
7	5	-50.00	44.63	43.63	0.00	-0.73	-0.68
7	5	-50.00	40.81	46.83	0.00	-0.54	-0.84
7	5	-50.00	36.31	48.98	0.00	-0.32	-0.95
7	5	-50.00	31.41	49.95	0.00	-0.07	-1.00
7	5	-50.00	30.00	50.00	0.00	0.00	-1.00
8	1	50.00	30.00	-50.00	-1.00	0.00	-0.00
8	1	49.38	34.95	-50.00	-0.97	-0.25	0.00
8	1	47.55	39.59	-50.00	-0.88	-0.48	0.00
8	1	44.63	43.63	-50.00	-0.73	-0.68	0.00
8	1	40.81	46.83	-50.00	-0.54	-0.84	0.00
8	1	36.31	48.98	-50.00	-0.32	-0.95	0.00
8	1	31.41	49.95	-50.00	-0.07	-1.00	0.00
8	1	30.00	50.00	-50.00	-0.00	-1.00	0.00
8	2	30.00	50.00	-30.00	-0.00	-1.00	0.00
8	2	34.95	49.38	-30.00	-0.25	-0.97	0.00
8	2	39.59	47.55	-30.00	-0.48	-0.88	0.00
8	2	43.63	44.63	-30.00	-0.68	-0.73	0.00
8	2	46.83	40.81	-30.00	-0.84	-0.54	0.00
8	2	48.98	36.31	-30.00	-0.95	-0.32	0.00
8	2	49.95	31.41	-30.00	-1.00	-0.07	0.00
8	2	50.00	30.00	-30.00	-1.00	0.00	0.00
8	3	30.00	50.00	-10.00	-0.00	-1.00	0.00
8	3	34.95	49.38	-10.00	-0.25	-0.97	0.00
8	3	39.59	47.55	-10.00	-0.48	-0.88	0.00
8	3	43.63	44.63	-10.00	-0.68	-0.73	0.00
8	3	46.83	40.81	-10.00	-0.84	-0.54	0.00
8	3	48.98	36.31	-10.00	-0.95	-0.32	0.00
8	3	49.95	31.41	-10.00	-1.00	-0.07	0.00
8	3	50.00	30.00	-10.00	-1.00	0.00	0.00
8	4	30.00	50.00	10.00	-0.00	-1.00	0.00
8	4	34.95	49.38	10.00	-0.25	-0.97	0.00
8	4	39.59	47.55	10.00	-0.48	-0.88	0.00
8	4	43.63	44.63	10.00	-0.68	-0.73	0.00
8	4	46.83	40.81	10.00	-0.84	-0.54	0.00
8	4	48.98	36.31	10.00	-0.95	-0.32	0.00
8	4	49.95	31.41	10.00	-1.00	-0.07	0.00
8	4	50.00	30.00	10.00	-1.00	0.00	0.00
8	5	30.00	50.00	30.00	-0.00	-1.00	0.00
8	5	34.95	49.38	30.00	-0.25	-0.97	0.00
8	5	39.59	47.55	30.00	-0.48	-0.88	0.00
8	5	43.63	44.63	30.00	-0.68	-0.73	0.00
8	5	46.83	40.81	30.00	-0.84	-0.54	0.00
8	5	48.98	36.31	30.00	-0.95	-0.32	0.00
8	5	49.95	31.41	30.00	-1.00	-0.07	0.00
8	5	50.00	30.00	30.00	-1.00	0.00	0.00
